Patroling Sections:
[55.704741, -385.186179,0] -> [402.114902514, -185.186179,0] -> 
[55.704741, -485.186179,0] -> [488.717442892, -235.186179,0] -> 
[55.704741, -585.186179,0] -> [575.319983271, -285.186179,0] -> 
[55.704741, -685.186179,0] -> [661.922523649, -335.186179,0] -> 
[55.704741, -785.186179,0] -> [748.525064028, -385.186179,0] -> 
[55.704741, -885.186179,0] -> [835.127604406, -435.186179,0] -> 
[55.704741, -985.186179,0] -> [921.730144784, -485.186179,0] -> 
[921.730144784, -485.186179,0] -> [55.704741, -985.186179,0] -> 
[835.127604406, -435.186179,0] -> [55.704741, -885.186179,0] -> 
[748.525064028, -385.186179,0] -> [55.704741, -785.186179,0] -> 
[661.922523649, -335.186179,0] -> [55.704741, -685.186179,0] -> 
[575.319983271, -285.186179,0] -> [55.704741, -585.186179,0] -> 
[488.717442892, -235.186179,0] -> [55.704741, -485.186179,0] -> 
[402.114902514, -185.186179,0] -> [55.704741, -385.186179,0] -> 
 End 

0: 402.114902514, -185.186179, 0 {210, 0} -> 55.704741, -385.186179, 0
363: 711.964505858021, -405.934234735381, 0.000000000000 {29.574838157871, 29.574838157871} -> 748.525064027549, -385.186179000003, 0.000000000000
364: 711.964505858021, -405.934234735381, 0.000000000000 {352.449289157871, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
365: 711.964505858021, -405.934234735381, 0.000000000000 {29.574838157871, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
366: 711.964505858021, -405.934234735381, 0.000000000000 {66.700387157871, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
367: 711.964505858021, -405.934234735381, 0.000000000000 {103.825936157871, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
368: 711.964505858021, -405.934234735381, 0.000000000000 {140.951485157871, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
369: 711.964505858021, -405.934234735381, 0.000000000000 {178.077034157871, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
370: 709.610409763871, -407.653378876956, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
371: 702.548121481423, -412.810811301680, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
372: 688.633515751682, -422.972339109341, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
373: 674.718910021941, -433.133866917002, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
374: 660.804304292201, -443.295394724663, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
375: 646.889698562460, -453.456922532324, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
376: 632.975092832719, -463.618450339985, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
377: 619.060487102979, -473.779978147646, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
378: 605.145881373238, -483.941505955307, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
379: 591.231275643497, -494.103033762967, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
380: 577.316669913756, -504.264561570628, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
381: 563.402064184016, -514.426089378289, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
382: 549.487458454275, -524.587617185950, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
383: 535.572852724534, -534.749144993611, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
384: 521.658246994793, -544.910672801272, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
385: 507.743641265053, -555.072200608933, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
386: 493.829035535312, -565.233728416594, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
387: 479.914429805571, -575.395256224255, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
388: 465.999824075830, -585.556784031916, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
389: 452.085218346090, -595.718311839577, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
390: 438.170612616349, -605.879839647238, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
391: 424.256006886608, -616.041367454899, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
392: 410.341401156867, -626.202895262560, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
393: 396.426795427127, -636.364423070221, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
394: 382.512189697386, -646.525950877882, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
395: 368.597583967645, -656.687478685543, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
396: 354.682978237904, -666.849006493204, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
397: 340.768372508164, -677.010534300864, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
398: 326.853766778423, -687.172062108525, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
399: 312.939161048682, -697.333589916186, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
400: 299.024555318941, -707.495117723847, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
401: 285.109949589201, -717.656645531508, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
402: 271.195343859460, -727.818173339169, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
403: 257.280738129719, -737.979701146830, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
404: 243.366132399979, -748.141228954491, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
405: 229.451526670238, -758.302756762152, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
406: 215.536920940497, -768.464284569813, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
407: 201.622315210756, -778.625812377474, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
408: 187.707709481016, -788.787340185135, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
409: 173.793103751275, -798.948867992796, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
410: 159.878498021534, -809.110395800457, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
411: 145.963892291794, -819.271923608118, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
412: 132.049286562053, -829.433451415779, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
413: 118.134680832312, -839.594979223440, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
414: 104.220075102572, -849.756507031101, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
415: 90.305469372831, -859.918034838762, 0.000000000000 {216.139826600715, 216.139826600715} -> 55.704740999997, -885.186179000000, 0.000000000000
416: 90.305469372831, -859.918034838762, 0.000000000000 {253.265375600715, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
417: 90.305469372831, -859.918034838762, 0.000000000000 {290.390924600715, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
418: 90.305469372831, -859.918034838762, 0.000000000000 {327.516473600715, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
419: 90.305469372831, -859.918034838762, 0.000000000000 {4.642022600715, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
420: 92.837687057581, -858.474047789984, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
421: 100.434340111830, -854.142086643648, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
422: 115.401788039185, -845.606959079169, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
423: 130.369235966540, -837.071831514690, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
424: 145.336683893895, -828.536703950212, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
425: 160.304131821249, -820.001576385733, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
426: 175.271579748604, -811.466448821254, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
427: 190.239027675959, -802.931321256776, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
428: 205.206475603314, -794.396193692297, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
429: 220.173923530668, -785.861066127818, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
430: 235.141371458023, -777.325938563340, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
431: 250.108819385378, -768.790810998861, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
432: 265.076267312733, -760.255683434382, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
433: 280.043715240088, -751.720555869904, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
434: 295.011163167442, -743.185428305425, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
435: 309.978611094797, -734.650300740946, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
436: 324.946059022152, -726.115173176468, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
437: 339.913506949507, -717.580045611989, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
438: 354.880954876861, -709.044918047510, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
439: 369.848402804216, -700.509790483032, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
440: 384.815850731571, -691.974662918553, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
441: 399.783298658926, -683.439535354074, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
442: 414.750746586281, -674.904407789596, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
443: 429.718194513635, -666.369280225117, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
444: 444.685642440990, -657.834152660638, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
445: 459.653090368345, -649.299025096160, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
446: 474.620538295700, -640.763897531681, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
447: 489.587986223055, -632.228769967202, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
448: 504.555434150409, -623.693642402724, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
449: 519.522882077764, -615.158514838245, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
450: 534.490330005119, -606.623387273766, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
451: 549.457777932474, -598.088259709288, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
452: 564.425225859828, -589.553132144809, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
453: 579.392673787183, -581.018004580330, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
454: 594.360121714538, -572.482877015851, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
455: 609.327569641893, -563.947749451373, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
456: 624.295017569248, -555.412621886894, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
457: 639.262465496602, -546.877494322415, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
458: 654.229913423957, -538.342366757937, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
459: 669.197361351312, -529.807239193458, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
460: 684.164809278667, -521.272111628980, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
461: 699.132257206021, -512.736984064501, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
462: 714.099705133376, -504.201856500022, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
463: 729.067153060731, -495.666728935544, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
464: 744.034600988086, -487.131601371065, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
465: 759.002048915441, -478.596473806587, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
466: 773.969496842795, -470.061346242108, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
467: 788.936944770150, -461.526218677629, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
468: 788.936944770150, -461.526218677629, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
469: 791.469162454900, -460.082231628851, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
470: 799.065815509150, -455.750270482515, 0.000000000000 {29.693778145004, 29.693778145004} -> 835.127604405993, -435.186179000003, 0.000000000000
471: 799.065815509150, -455.750270482515, 0.000000000000 {352.568229145004, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
472: 799.065815509150, -455.750270482515, 0.000000000000 {29.693778145004, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
473: 799.065815509150, -455.750270482515, 0.000000000000 {66.819327145004, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
474: 799.065815509150, -455.750270482515, 0.000000000000 {103.944876145004, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
475: 799.065815509150, -455.750270482515, 0.000000000000 {141.070425145004, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
476: 799.065815509150, -455.750270482515, 0.000000000000 {178.195974145004, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
477: 796.691463778575, -457.441328985204, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
478: 789.568408586851, -462.514504493272, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
479: 775.534075716250, -472.510023533180, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
480: 761.499742845650, -482.505542573089, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
481: 747.465409975049, -492.501061612998, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
482: 733.431077104448, -502.496580652906, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
483: 719.396744233848, -512.492099692815, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
484: 705.362411363247, -522.487618732724, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
485: 691.328078492646, -532.483137772632, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
486: 677.293745622046, -542.478656812541, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
487: 663.259412751445, -552.474175852450, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
488: 649.225079880844, -562.469694892358, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
489: 635.190747010244, -572.465213932267, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
490: 621.156414139643, -582.460732972176, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
491: 607.122081269042, -592.456252012085, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
492: 593.087748398441, -602.451771051993, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
493: 579.053415527841, -612.447290091902, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
494: 565.019082657240, -622.442809131811, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
495: 550.984749786639, -632.438328171719, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
496: 536.950416916039, -642.433847211628, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
497: 522.916084045438, -652.429366251537, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
498: 508.881751174837, -662.424885291446, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
499: 494.847418304237, -672.420404331354, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
500: 480.813085433636, -682.415923371263, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
501: 466.778752563036, -692.411442411172, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
502: 452.744419692435, -702.406961451081, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
503: 438.710086821834, -712.402480490989, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
504: 424.675753951234, -722.397999530898, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
505: 410.641421080633, -732.393518570807, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
506: 396.607088210032, -742.389037610716, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
507: 382.572755339432, -752.384556650625, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
508: 368.538422468831, -762.380075690533, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
509: 354.504089598231, -772.375594730442, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
510: 340.469756727630, -782.371113770351, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
511: 326.435423857029, -792.366632810260, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
512: 312.401090986429, -802.362151850168, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
513: 298.366758115828, -812.357670890077, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
514: 284.332425245227, -822.353189929986, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
515: 270.298092374627, -832.348708969895, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
516: 256.263759504026, -842.344228009804, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
517: 242.229426633425, -852.339747049712, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
518: 228.195093762825, -862.335266089621, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
519: 214.160760892224, -872.330785129530, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
520: 200.126428021623, -882.326304169439, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
521: 186.092095151023, -892.321823209347, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
522: 172.057762280422, -902.317342249256, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
523: 158.023429409822, -912.312861289165, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
524: 143.989096539221, -922.308380329074, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
525: 129.954763668620, -932.303899368983, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
526: 115.920430798020, -942.299418408891, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
527: 101.886097927419, -952.294937448800, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
528: 101.886097927419, -952.294937448800, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
529: 99.511746196844, -953.985995951489, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
530: 92.388691005120, -959.059171459557, 0.000000000000 {215.459193247472, 215.459193247472} -> 55.704740999997, -985.186179000000, 0.000000000000
531: 92.388691005120, -959.059171459557, 0.000000000000 {252.584742247472, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
532: 92.388691005120, -959.059171459557, 0.000000000000 {289.710291247472, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
533: 92.388691005120, -959.059171459557, 0.000000000000 {326.835840247472, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
534: 92.388691005120, -959.059171459557, 0.000000000000 {3.961389247472, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
535: 94.919667627859, -957.613010218494, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
536: 102.512597496074, -953.274526495306, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
537: 117.472709746428, -944.726547701649, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
538: 132.432821996782, -936.178568907992, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
539: 147.392934247136, -927.630590114336, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
540: 162.353046497490, -919.082611320679, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
541: 177.313158747844, -910.534632527022, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
542: 192.273270998198, -901.986653733365, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
543: 207.233383248552, -893.438674939708, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
544: 222.193495498906, -884.890696146051, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
545: 237.153607749260, -876.342717352395, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
546: 252.113719999614, -867.794738558738, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
547: 267.073832249969, -859.246759765081, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
548: 282.033944500323, -850.698780971424, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
549: 296.994056750677, -842.150802177767, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
550: 311.954169001031, -833.602823384110, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
551: 326.914281251385, -825.054844590453, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
552: 341.874393501739, -816.506865796797, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
553: 356.834505752093, -807.958887003140, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
554: 371.794618002447, -799.410908209483, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
555: 386.754730252801, -790.862929415826, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
556: 401.714842503155, -782.314950622169, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
557: 416.674954753509, -773.766971828512, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
558: 431.635067003863, -765.218993034856, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
559: 446.595179254218, -756.671014241199, 0.000000000000 {29.742985039508, 29.742985039508} -> 921.730144784437, -485.186179000003, 0.000000000000
