Patroling Sections:
[-344.295259, 14.813821,0] -> [55.704741, -385.186179,0] -> 
[-444.295259, 14.813821,0] -> [55.704741, -485.186179,0] -> 
[-544.295259, 14.813821,0] -> [55.704741, -585.186179,0] -> 
[-644.295259, 14.813821,0] -> [55.704741, -685.186179,0] -> 
[-744.295259, 14.813821,0] -> [55.704741, -785.186179,0] -> 
[-844.295259, 14.813821,0] -> [55.704741, -885.186179,0] -> 
[-944.295259, 14.813821,0] -> [55.704741, -985.186179,0] -> 
[55.704741, -985.186179,0] -> [-944.295259, 14.813821,0] -> 
[55.704741, -885.186179,0] -> [-844.295259, 14.813821,0] -> 
[55.704741, -785.186179,0] -> [-744.295259, 14.813821,0] -> 
[55.704741, -685.186179,0] -> [-644.295259, 14.813821,0] -> 
[55.704741, -585.186179,0] -> [-544.295259, 14.813821,0] -> 
[55.704741, -485.186179,0] -> [-444.295259, 14.813821,0] -> 
[55.704741, -385.186179,0] -> [-344.295259, 14.813821,0] -> 
 End 

0: 55.704741, -385.186179, 0 {135, 0} -> -344.295259, 14.813821, 0
378: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
379: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
380: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
381: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
382: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
383: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
384: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
385: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
386: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
387: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
388: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
389: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
390: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
391: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
392: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
393: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
394: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
395: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
396: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
397: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
398: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
399: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
400: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
401: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
402: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
403: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
404: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
405: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
406: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
407: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
408: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
409: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
410: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
411: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
412: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
413: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
414: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
415: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
416: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
417: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
418: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
419: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
420: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
421: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
422: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
423: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
424: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
425: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
426: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
427: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
428: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
429: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
430: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
431: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
432: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
433: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
434: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
435: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
436: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
437: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
438: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
439: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
440: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
441: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
442: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
443: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
444: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
445: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
446: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
447: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
448: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
449: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
450: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
451: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
452: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
453: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
454: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
455: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
456: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
457: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
458: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
459: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
460: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
461: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
462: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
463: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
464: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
465: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
466: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
467: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
468: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
469: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
470: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
471: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
472: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
473: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
474: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
475: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
476: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
477: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
478: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
479: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
480: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
481: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
482: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
483: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
484: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
485: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
486: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
487: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
488: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
489: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
490: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
491: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
492: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
493: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
494: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
495: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
496: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
497: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
498: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
499: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
500: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
501: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
502: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
503: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
504: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
505: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
506: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
507: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
508: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
509: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
510: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
511: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
512: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
513: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
514: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
515: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
516: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
517: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
518: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
519: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
520: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
521: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
522: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
523: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
524: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
525: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
526: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
527: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
528: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
529: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
530: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
531: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
532: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
533: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
534: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
535: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
536: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
537: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
538: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
539: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
540: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
541: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
542: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
543: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
544: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
545: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
546: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
547: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
548: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
549: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
550: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
551: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
552: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
553: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
554: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
555: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
556: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
557: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
558: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
559: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
560: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
561: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
562: -500.387568672583, -549.015858667190, 0.000000000000 {136.000550207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
563: -500.387568672583, -549.015858667190, 0.000000000000 {169.126099207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
564: -500.387568672583, -549.015858667190, 0.000000000000 {202.251648207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
565: -500.387568672583, -549.015858667190, 0.000000000000 {235.377197207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
566: -500.387568672583, -549.015858667190, 0.000000000000 {268.502746207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
567: -500.387568672583, -549.015858667190, 0.000000000000 {301.628295207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
568: -500.387568672583, -549.015858667190, 0.000000000000 {334.753844207088, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
569: -497.524908235007, -549.565767949834, 0.000000000000 {349.126099207089, 349.126099207089} -> -497.723474102546, -549.527623986847, 0.000000000000
570: -497.524908235007, -549.565767949834, 0.000000000000 {22.251648207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
571: -497.524908235007, -549.565767949834, 0.000000000000 {55.377197207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
572: -497.524908235007, -549.565767949834, 0.000000000000 {88.502746207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
573: -497.524908235007, -549.565767949834, 0.000000000000 {121.628295207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
574: -497.524908235007, -549.565767949834, 0.000000000000 {154.753844207089, 169.126099207088} -> -497.723474102546, -549.527623986847, 0.000000000000
