Patroling Sections:
[402.114902514, -185.186179,0] -> [402.114902514, 214.813821,0] -> 
[488.717442892, -235.186179,0] -> [488.717442892, 264.813821,0] -> 
[575.319983271, -285.186179,0] -> [575.319983271, 314.813821,0] -> 
[661.922523649, -335.186179,0] -> [661.922523649, 364.813821,0] -> 
[748.525064028, -385.186179,0] -> [748.525064028, 414.813821,0] -> 
[835.127604406, -435.186179,0] -> [835.127604406, 464.813821,0] -> 
[921.730144784, -485.186179,0] -> [921.730144784, 514.813821,0] -> 
[921.730144784, 514.813821,0] -> [921.730144784, -485.186179,0] -> 
[835.127604406, 464.813821,0] -> [835.127604406, -435.186179,0] -> 
[748.525064028, 414.813821,0] -> [748.525064028, -385.186179,0] -> 
[661.922523649, 364.813821,0] -> [661.922523649, -335.186179,0] -> 
[575.319983271, 314.813821,0] -> [575.319983271, -285.186179,0] -> 
[488.717442892, 264.813821,0] -> [488.717442892, -235.186179,0] -> 
[402.114902514, 214.813821,0] -> [402.114902514, -185.186179,0] -> 
 End 

0: 402.114902514, 214.813821, 0 {270, 0} -> 402.114902514, -185.186179, 0
379: 748.213128288759, 372.777420980959, 0.000000000000 {200.951485157872, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
380: 748.213128288759, 372.777420980959, 0.000000000000 {238.077034157872, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
381: 748.524902741056, 369.879141889689, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
382: 749.460226097944, 361.184304615878, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
383: 751.303064455770, 344.053138666447, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
384: 753.145902813596, 326.921972717017, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
385: 754.988741171422, 309.790806767586, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
386: 756.831579529248, 292.659640818156, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
387: 758.674417887074, 275.528474868725, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
388: 760.517256244900, 258.397308919295, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
389: 762.360094602726, 241.266142969864, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
390: 764.202932960553, 224.134977020434, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
391: 766.045771318379, 207.003811071003, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
392: 767.888609676205, 189.872645121573, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
393: 769.731448034031, 172.741479172143, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
394: 771.574286391857, 155.610313222712, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
395: 773.417124749683, 138.479147273282, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
396: 775.259963107509, 121.347981323851, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
397: 777.102801465335, 104.216815374421, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
398: 778.945639823161, 87.085649424990, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
399: 780.788478180987, 69.954483475560, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
400: 782.631316538813, 52.823317526129, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
401: 784.474154896639, 35.692151576699, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
402: 786.316993254465, 18.560985627269, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
403: 788.159831612291, 1.429819677838, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
404: 790.002669970117, -15.701346271592, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
405: 791.845508327943, -32.832512221023, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
406: 793.688346685769, -49.963678170453, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
407: 795.531185043595, -67.094844119884, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
408: 797.374023401421, -84.226010069314, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
409: 799.216861759248, -101.357176018745, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
410: 801.059700117074, -118.488341968175, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
411: 802.902538474900, -135.619507917606, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
412: 804.745376832726, -152.750673867036, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
413: 806.588215190552, -169.881839816466, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
414: 808.431053548378, -187.013005765897, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
415: 810.273891906204, -204.144171715327, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
416: 812.116730264030, -221.275337664758, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
417: 813.959568621856, -238.406503614188, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
418: 815.802406979682, -255.537669563619, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
419: 817.645245337508, -272.668835513049, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
420: 819.488083695334, -289.800001462480, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
421: 821.330922053160, -306.931167411910, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
422: 823.173760410986, -324.062333361341, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
423: 825.016598768812, -341.193499310771, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
424: 826.859437126638, -358.324665260201, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
425: 828.702275484464, -375.455831209632, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
426: 830.545113842290, -392.586997159062, 0.000000000000 {276.139826600715, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
427: 830.545113842290, -392.586997159062, 0.000000000000 {313.265375600715, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
428: 830.545113842290, -392.586997159062, 0.000000000000 {350.390924600715, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
429: 830.545113842290, -392.586997159062, 0.000000000000 {27.516473600715, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
430: 830.545113842290, -392.586997159062, 0.000000000000 {64.642022600715, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
431: 830.560693217687, -389.672038791767, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
432: 830.607431343878, -380.927163689883, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
433: 830.699518012176, -363.697409772734, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
434: 830.791604680474, -346.467655855584, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
435: 830.883691348772, -329.237901938435, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
436: 830.975778017070, -312.008148021286, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
437: 831.067864685368, -294.778394104136, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
438: 831.159951353666, -277.548640186987, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
439: 831.252038021964, -260.318886269838, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
440: 831.344124690262, -243.089132352688, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
441: 831.436211358560, -225.859378435539, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
442: 831.528298026858, -208.629624518390, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
443: 831.620384695156, -191.399870601241, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
444: 831.712471363454, -174.170116684091, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
445: 831.804558031752, -156.940362766942, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
446: 831.896644700050, -139.710608849793, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
447: 831.988731368348, -122.480854932643, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
448: 832.080818036646, -105.251101015494, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
449: 832.172904704944, -88.021347098345, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
450: 832.264991373243, -70.791593181195, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
451: 832.357078041541, -53.561839264046, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
452: 832.449164709839, -36.332085346897, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
453: 832.541251378137, -19.102331429747, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
454: 832.633338046435, -1.872577512598, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
455: 832.725424714733, 15.357176404551, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
456: 832.817511383031, 32.586930321700, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
457: 832.909598051329, 49.816684238850, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
458: 833.001684719627, 67.046438155999, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
459: 833.093771387925, 84.276192073148, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
460: 833.185858056223, 101.505945990298, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
461: 833.277944724521, 118.735699907447, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
462: 833.370031392819, 135.965453824596, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
463: 833.462118061117, 153.195207741746, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
464: 833.554204729415, 170.424961658895, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
465: 833.646291397713, 187.654715576044, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
466: 833.738378066011, 204.884469493194, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
467: 833.830464734309, 222.114223410343, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
468: 833.922551402607, 239.343977327492, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
469: 834.014638070905, 256.573731244641, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
470: 834.106724739203, 273.803485161791, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
471: 834.198811407501, 291.033239078940, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
472: 834.290898075799, 308.262992996089, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
473: 834.382984744097, 325.492746913239, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
474: 834.475071412395, 342.722500830388, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
475: 834.567158080693, 359.952254747537, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
476: 834.659244748991, 377.182008664687, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
477: 834.751331417290, 394.411762581836, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
478: 834.843418085588, 411.641516498985, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
479: 834.843418085588, 411.641516498985, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
480: 834.858997460984, 414.556474866280, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
481: 834.905735587175, 423.301349968165, 0.000000000000 {89.693778145005, 89.693778145005} -> 835.127604405994, 464.813821000001, 0.000000000000
482: 834.905735587175, 423.301349968165, 0.000000000000 {52.568229145005, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
483: 834.905735587175, 423.301349968165, 0.000000000000 {89.693778145005, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
484: 834.905735587175, 423.301349968165, 0.000000000000 {126.819327145005, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
485: 834.905735587175, 423.301349968165, 0.000000000000 {163.944876145005, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
486: 834.905735587175, 423.301349968165, 0.000000000000 {201.070425145005, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
487: 834.905735587175, 423.301349968165, 0.000000000000 {238.195974145005, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
488: 835.183059344502, 420.399571800623, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
489: 836.015030616484, 411.694237297998, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
490: 837.654237593756, 394.542388986936, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
491: 839.293444571027, 377.390540675875, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
492: 840.932651548299, 360.238692364813, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
493: 842.571858525571, 343.086844053751, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
494: 844.211065502842, 325.934995742690, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
495: 845.850272480114, 308.783147431628, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
496: 847.489479457386, 291.631299120567, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
497: 849.128686434657, 274.479450809505, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
498: 850.767893411929, 257.327602498444, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
499: 852.407100389201, 240.175754187382, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
500: 854.046307366472, 223.023905876321, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
501: 855.685514343744, 205.872057565259, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
502: 857.324721321016, 188.720209254198, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
503: 858.963928298287, 171.568360943136, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
504: 860.603135275559, 154.416512632075, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
505: 862.242342252831, 137.264664321013, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
506: 863.881549230102, 120.112816009952, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
507: 865.520756207374, 102.960967698890, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
508: 867.159963184646, 85.809119387829, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
509: 868.799170161917, 68.657271076767, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
510: 870.438377139189, 51.505422765706, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
511: 872.077584116461, 34.353574454644, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
512: 873.716791093732, 17.201726143583, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
513: 875.355998071004, 0.049877832521, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
514: 876.995205048276, -17.101970478540, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
515: 878.634412025547, -34.253818789602, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
516: 880.273619002819, -51.405667100663, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
517: 881.912825980091, -68.557515411725, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
518: 883.552032957363, -85.709363722787, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
519: 885.191239934634, -102.861212033848, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
520: 886.830446911906, -120.013060344910, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
521: 888.469653889178, -137.164908655971, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
522: 890.108860866450, -154.316756967033, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
523: 891.748067843721, -171.468605278094, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
524: 893.387274820993, -188.620453589156, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
525: 895.026481798265, -205.772301900217, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
526: 896.665688775537, -222.924150211279, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
527: 898.304895752808, -240.075998522340, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
528: 899.944102730080, -257.227846833402, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
529: 901.583309707352, -274.379695144463, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
530: 903.222516684624, -291.531543455525, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
531: 904.861723661896, -308.683391766586, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
532: 906.500930639167, -325.835240077648, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
533: 908.140137616439, -342.987088388709, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
534: 909.779344593711, -360.138936699771, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
535: 911.418551570983, -377.290785010832, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
536: 913.057758548254, -394.442633321894, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
537: 914.696965525526, -411.594481632955, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
538: 916.336172502798, -428.746329944017, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
539: 916.336172502798, -428.746329944017, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
540: 916.613496260125, -431.648108111558, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
541: 917.445467532106, -440.353442614184, 0.000000000000 {275.459193247472, 275.459193247472} -> 921.730144784437, -485.186179000003, 0.000000000000
542: 917.445467532106, -440.353442614184, 0.000000000000 {312.584742247472, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
543: 917.445467532106, -440.353442614184, 0.000000000000 {349.710291247472, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
544: 917.445467532106, -440.353442614184, 0.000000000000 {26.835840247472, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
545: 917.445467532106, -440.353442614184, 0.000000000000 {63.961389247472, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
546: 917.458543470747, -437.438471941976, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
547: 917.497771286668, -428.693559925354, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
548: 917.575060625528, -411.463733276253, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
549: 917.652349964387, -394.233906627151, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
550: 917.729639303247, -377.004079978049, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
551: 917.806928642106, -359.774253328947, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
552: 917.884217980966, -342.544426679845, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
553: 917.961507319825, -325.314600030743, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
554: 918.038796658685, -308.084773381642, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
555: 918.116085997544, -290.854946732540, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
556: 918.193375336404, -273.625120083438, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
557: 918.270664675263, -256.395293434336, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
558: 918.347954014123, -239.165466785234, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
559: 918.425243352982, -221.935640136133, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
560: 918.502532691842, -204.705813487031, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
561: 918.579822030701, -187.475986837929, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
562: 918.657111369561, -170.246160188827, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
563: 918.734400708420, -153.016333539725, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
564: 918.811690047280, -135.786506890624, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
565: 918.888979386139, -118.556680241522, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
566: 918.966268724999, -101.326853592420, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
567: 919.043558063859, -84.097026943318, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
568: 919.120847402718, -66.867200294216, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
569: 919.198136741578, -49.637373645115, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
570: 919.275426080437, -32.407546996013, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
571: 919.352715419297, -15.177720346911, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
572: 919.430004758156, 2.052106302191, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
573: 919.507294097016, 19.281932951293, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
574: 919.584583435876, 36.511759600394, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
575: 919.661872774735, 53.741586249496, 0.000000000000 {89.742985039508, 89.742985039508} -> 921.730144784438, 514.813821000001, 0.000000000000
